time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
2.4083333,-1.0372095368675645,-3.1682969718885707,9.769870145896924,0.19798814105853377,0.8030017532508167,-0.04900053053065061,43.63650711142634,-4.974745524387569,10.334869612314703,53.83530115838035,0.9396032596307599,6.65623244741346,-21.402135328587264,-7.4999998700015995,-14.775916553151069,2.436695254365475,-6.669754195111249
2.4125,-1.1724484459109652,-3.0569431792491106,9.757453282374275,0.19933845596835756,0.7983593236474316,-0.049113461673710855,44.709281174456486,-5.0632586591788415,10.472666503988354,55.559102319112576,0.9696892654761347,7.428056176169028,-21.303074165077877,-7.499999870001589,-15.379165124428292,2.1974965550193946,-6.722950322333812
2.4166667,-1.3235487524446088,-2.9236425854705015,9.702654665833869,0.20062335220443933,0.7939155056329844,-0.04920191036922351,45.693786620752206,-5.202012547049173,10.576530885159817,57.06007450710977,0.995886172026255,8.115951562895969,-20.996669076218446,-7.499999870001582,-15.995203739583983,1.9337074795468117,-6.761290843513957
2.4208333,-1.4976495830530918,-2.77358566774056,9.60814598865344,0.20190354938273408,0.7896329245347721,-0.04922908866747894,46.60089665867705,-5.3803559063382735,10.652250078637175,58.359802968165646,1.018570712895543,8.752551286116356,-20.522231112643556,-7.499999870001582,-16.605466915963827,1.646854850316759,-6.7923970696944025
2.425,-1.7009030087666785,-2.6127190855213462,9.477350086034878,0.2032284397804705,0.7854840402402916,-0.04916221542315873,47.44344443675952,-5.585442956063319,10.706173751598186,59.48286628526392,1.0381718652896865,9.366363884177304,-19.920569172741594,-7.499999870001589,-17.193587236797594,1.340071453346706,-6.820515876443695
2.4291667,-1.9381822400310706,-2.447347893328308,9.314353910758994,0.20463174408371526,0.7814523040089195,-0.04897520133277211,48.23542270745358,-5.803093044313057,10.744910149365266,60.45503101495646,1.0551393404655305,9.979547945495455,-19.231948411760126,-7.499999870001603,-17.74649388772794,1.0179499680686612,-6.846759932081928
2.4333333,-2.212964287209209,-2.2837490386279415,9.123797835772342,0.20612879438691695,0.7775310392319951,-0.048650809814538315,48.991328465680816,-6.0188058681623975,10.774967587057768,61.30175394649248,1.0699174432210328,10.606535963509105,-18.494333585847222,-7.499999870001624,-18.255081249548557,0.6863338315867056,-6.869934977386316
2.4375,-2.527371943264205,-2.127835888899541,8.910732343162476,0.20771560906855271,0.7737205944714522,-0.04818209632117198,49.725674892252954,-6.218826210927936,10.802358769892676,62.04706641673805,1.0829255995170508,11.253557294078886,-17.7419423260174,-7.499999870001649,-18.714427001879187,0.35205184143431384,-6.8877023034356295
2.4416667,-2.882334931613952,-1.9849023945978865,8.68044487257693,0.20936979898862126,0.7700245966182585,-0.047573041605885054,50.45263131169322,-6.391143238403844,10.832206489139919,62.71283217694296,1.0945454038091453,11.918989628196584,-17.004164352332037,-7.499999870001674,-19.123597436995976,0.022596194263724785,-6.897773616262716
2.4458333,-3.277815030888759,-1.8594616325645417,8.438269248286758,0.21105320916905,0.76644622226621,-0.04683840684010957,51.1857136988544,-6.526319894370028,10.86839917519106,63.318313304873826,1.1051130427854454,12.594373145985806,-16.304925395362847,-7.499999870001695,-19.485122950029723,-0.2942502789119466,-6.898849522445363
2.45,-3.7130380884078806,-1.7551769478824757,8.189395478116163,0.2127160535093071,0.7629853026787147,-0.04600288273293606,51.937443687101,-6.618074105990569,10.913342911470345,63.87995395119437,1.1149155210292372,13.265871520521703,-15.662558655735683,-7.49999987000171,-19.804252548215644,-0.5908197403863079,-6.891096595606469
2.4541667,-4.186686690817569,-1.6748659435388555,7.938699629868494,0.21430216311385505,0.7596368010488217,-0.04509959053830919,52.71892157867334,-6.663570644553222,10.967844826259096,64.41129732926152,1.124189212217466,13.915966818881929,-15.090183541476007,-7.499999870001717,-20.088100318451218,-0.8599702019293949,-6.876088928904397
2.4583333,-4.697026689635311,-1.620541932644678,7.690612830241156,0.2157548397173283,0.75639081567245,-0.04416797361968848,53.53930802119154,-6.663424276277322,11.031145755898214,64.92297939030682,1.1331197487311722,14.5252172472519,-14.596502402467346,-7.499999870001717,-20.344783291139446,-1.0954706952245936,-6.856276998327238
2.4625,-5.241961867958657,-1.5934500294140976,7.449044516612815,0.21702267459545618,0.7532338858774248,-0.04325111977435881,54.405263694027674,-6.621451762191529,11.101102172441772,65.42277987997996,1.141842912759151,15.073959433266557,-14.186848166911105,-7.49999987000171,-20.58262941298442,-1.2923318139218614,-6.834154341194853
2.4666667,-5.819026726665072,-1.5940611926940167,7.217367115239466,0.21806461503943939,0.7501511297882648,-0.042392587426322695,55.320436511776556,-6.544232612813755,11.17449991888164,65.91574119496617,1.1504467107359089,15.543876390212098,-13.864279425859843,-7.499999870001695,-20.80951609945529,-1.4470564954604004,-6.811351338256923
2.4708333,-6.425334421206203,-1.6220082459362506,6.998458244309983,0.21885363691745607,0.7471286784816867,-0.041632894859704624,56.28509454739531,-6.4405423727430975,11.247464630140472,66.4043744405484,1.1589749697232845,15.919370773899011,-13.630534556838635,-7.499999870001678,-21.03238478754608,-1.5577900896067052,-6.787887798603674
2.475,-7.057497964362445,-1.6759769905603115,6.794785019447967,0.21937863813493932,0.7441559514862937,-0.04100596080642674,57.29597831561268,-6.3207121931756545,11.315917504160723,66.88895952141978,1.1674325749822232,16.188687724727927,-13.48671283998667,-7.499999870001656,-21.256957694497643,-1.6243560888996458,-6.761764356528453
2.4791667,-7.7115439494824125,-1.753591604340704,6.608506142195649,0.21964450282796044,0.7412274566956708,-0.040535901477541575,58.346404560863185,-6.195954574666704,11.376015506954253,67.36792405061796,1.1757920831807729,16.344734890210923,-13.433625499780492,-7.4999998700016315,-21.48765483955046,-1.6481776111455315,-6.728979899278761
2.4833333,-8.382843513487131,-1.851346630476235,6.441563343365242,0.2196705721202867,0.7383439183602091,-0.04023464427348021,59.42661737364988,-6.077686434080288,11.42451701959395,67.83826974499046,1.1840011643989432,16.38555844446413,-13.471828411372003,-7.499999870001603,-21.72767707897184,-1.6321024025772841,-6.683955072845338
2.4875,-9.066093997266197,-1.9646348296063487,6.295735512706898,0.2194879400695937,0.7355126110854666,-0.04010078522317263,60.524363342284325,-5.976879592459306,11.459027937912387,68.2960129795851,1.191990291253924,16.314455895395,-13.601395011671116,-7.499999870001571,-21.97919473540931,-1.580163007476768,-6.620255464935785
2.4916667,-9.755390248514647,-2.0879038661651217,6.172636364493503,0.21913607840949,0.7327468299490991,-0.04011997702704329,61.62566158984164,-5.903471175119553,11.478105376703736,68.73661560126244,1.1996802580170465,16.139735326643073,-13.82151078610497,-7.499999870001543,-22.24357015464954,-1.4973073253998561,-6.531465143999958
2.4958333,-10.444418612521037,-2.2149504389703525,6.0736476174919805,0.21865929375423857,0.7300645002229337,-0.0402668863965554,62.71573427359393,-5.865865510033505,11.48122010672777,69.15539443661903,1.2069893278765869,15.874158674886992,-14.129977437242474,-7.499999870001521,-22.521549783101584,-1.389127680699154,-6.412058412616643
2.5,-11.12678606829956,-2.339333601764673,5.999790828969428,0.21810345181874957,0.7274860329336371,-0.04050843343145494,63.78004997980011,-5.87054993532842,11.468598473067878,69.54790717544746,1.2138399678760408,15.534127675696457,-14.522715475114321,-7.499999870001507,-22.81338351595969,-1.2616038245765366,-6.258138374186549
2.5041667,-11.796466481965664,-2.454865258170524,5.9515498630529455,0.21751328373463158,0.7250316398659034,-0.04080770856335756,64.80541299591873,-5.921829678557199,11.44097653641945,69.91031655465743,1.2201652051239864,15.138683350507781,-14.993353642347655,-7.4999998700015,-23.11885701519684,-1.1208633527869427,-6.067944877695591
2.5083333,-12.448314565842805,-2.5561199781047756,5.9286625535191115,0.21693042809851365,0.7227184242975603,-0.04112780628687469,65.78101144791839,-6.02166897258785,11.39930453555916,70.23973122204902,1.2259145759904229,14.708392360802726,-15.532988891213341,-7.4999998700014965,-23.437248864298418,-0.972955621099305,-5.842077735517983
2.5125,-13.078573062082027,-2.6389011310027537,5.929905476720334,0.21639217994574558,0.7205576615096655,-0.041434929066250126,66.69932041532388,-6.169617434105183,11.34444143125266,70.53450742518368,1.2310593915717865,14.26418553209815,-16.13018316335322,-7.499999870001493,-23.76724642243543,-0.82363307635581,-5.583427934432225
2.5166667,-13.685284127678727,-2.70060587835178,5.952900721899697,0.21593077345684747,0.7185527339520721,-0.0417004246311166,67.55674654366805,-6.3628072210918205,11.276878901970637,70.79447592768852,1.235596698128146,13.826200068965278,-16.771228798470762,-7.499999870001489,-24.10687020717088,-0.6781370922602461,-5.296852133709833
2.5208333,-14.26851536899095,-2.740445145602616,5.993978233157996,0.21557298325198637,0.7166981234649487,-0.041901724170731285,68.35390667577072,-6.596022023726775,11.196531568438552,71.02104794767311,1.239551126057613,13.412668858924667,-17.440668207809075,-7.499999870001489,-24.45346152352354,-0.5409939935634388,-4.988658870703152
2.525,-14.83032758560195,-2.759492002013416,6.0481298585291565,0.21533990421018437,0.7149796773934239,-0.04202233197513741,69.09546201696394,-6.8618536041635565,11.102624676031876,71.21716457650398,1.2429740070873847,13.038907642559673,-18.122006238241994,-7.499999870001493,-24.803777645233698,-0.41583841704382146,-4.665995868414587
2.5291667,-15.37444541343372,-2.760549380377305,6.109088352874069,0.2152469047079712,0.7133761269426269,-0.042051111513054934,69.78948037278558,-7.1509695380967955,10.993700911315,71.38708385710255,1.245939658088741,12.716471675958887,-18.798516082818885,-7.4999998700015,-25.15421502338149,-0.3052894756124466,-4.336234290493941
2.5333333,-15.905639446130806,-2.74784514267559,6.1695546058429525,0.2153038505573478,0.711861623921752,-0.041981167262318875,70.4463635970313,-7.4525160074422105,10.867753183206744,71.53603519881835,1.2485393494782502,12.452573031458016,-19.454021348601582,-7.499999870001507,-25.50115058958404,-0.21090453133473155,-4.006436020197369
2.5375,-16.428880958689575,-2.7265802813246154,6.221581091946048,0.2155157141383065,0.7104089048820865,-0.04180862551340713,71.07744549294459,-7.7546716329762235,10.722470688019152,71.66980025045,1.250873990071245,12.249850561268834,-20.073545686354745,-7.499999870001511,-25.841361019360356,-0.13322428784008455,-3.682965722520083
2.5416667,-16.948378101730302,-2.702373810689376,6.2571020919280045,0.21588362744824074,0.7089925970534379,-0.04153156632558463,71.69342634349148,-8.045351832624394,10.555566621337723,71.79429659698934,1.2530468612182621,12.106557828139834,-20.643757760661973,-7.499999870001511,-26.17245519549411,-0.07190509165524162,-3.3712770809640857
2.5458333,-17.466634679739915,-2.680661955660958,6.268583159374446,0.21640633588686858,0.707592171673482,-0.041149295563271245,72.30285040141126,-8.313039319005753,10.365145258447296,71.91524069340029,1.2551577338884026,12.017181963884271,-21.153193879126285,-7.499999870001511,-26.493242566539184,-0.02591612890018208,-3.0758703372571965
2.55,-17.983679948808046,-2.666115753094206,6.249743407310664,0.21708187995091247,0.706194132847792,-0.04066210436650482,72.91083886324313,-8.54768911730032,10.150067372934934,72.03794595838966,1.25729934473953,11.973438881585386,-21.592297906627003,-7.499999870001514,-26.803966377614792,0.006233981323184613,-2.800391331681794
2.5541667,-18.496596867280026,-2.6621389976247567,6.196284903600218,0.21790922223753487,0.7047931665543687,-0.040071610231843344,73.51825838087638,-8.741631018988484,9.910281624537353,72.16727514776463,1.2595565648754554,11.965524540565315,-21.95336242436432,-7.499999870001521,-27.106356380970436,0.02628228351231636,-2.547822727523143
2.5583333,-18.999432409135313,-2.6704991169760413,6.106546469974264,0.21888951688327418,0.7033921231347519,-0.03938165119257368,74.12144114062679,-8.890372855103122,9.647097043965847,72.30772488352848,1.2620078751563855,11.983457534803197,-22.230473999252638,-7.499999870001525,-27.403491372159998,0.03604682212610929,-2.320707271964254
2.5625,-19.483517911182734,-2.691129268396652,5.981988879803728,0.2200267984600432,0.7020008507345347,-0.038599534810374765,74.71249210155393,-8.993198144152517,9.363373446616107,72.4635872657879,1.2647281868589297,12.0183376772685,-22.419552413329246,-7.499999870001521,-27.69949448343545,0.037340467724694154,-2.121341806552501
2.5666667,-19.93817102281725,-2.722121876583104,5.827420004071464,0.22132797389756226,0.7006340324637862,-0.03773733337578849,75.2801394405954,-9.05345698190215,9.063605997944444,72.63911662924149,1.2677917521267335,12.063366848543076,-22.518530122408286,-7.499999870001511,-27.999104873635346,0.0319751212109922,-1.9518898986461262
2.5708333,-20.35170224860809,-2.7599124350567923,5.650886372583863,0.22280206601958447,0.6993083021880208,-0.036812926764376745,75.81101966840137,-9.078474547448229,8.753884674935113,72.83863047287369,1.2712739255274101,12.114520794982779,-22.52765395761157,-7.499999870001493,-28.30717683718862,0.021849257787701803,-1.8143805574813416
2.575,-20.712613618502886,-2.799629473794234,5.463193088084745,0.22445869601544494,0.6980390133862104,-0.03585056767515026,76.29124584712955,-9.079046147616207,8.441722139654484,73.06649006130732,1.2752508254840238,12.17081327820305,-22.449824543732227,-7.499999870001472,-28.628155187914,0.00909401732488179,-1.7105880793849835
2.5791667,-21.010856562778844,-2.8355665642329897,5.277063200039401,0.22630586727501956,0.6968370954964599,-0.03488079664624755,76.70808503346393,-9.068542292751541,8.135759811097458,73.32693383647965,1.2797964267619841,12.234150629774977,-22.290844381067252,-7.49999987000145,-28.965569966712675,-0.0037613660889732974,-1.6418161153286843
2.5833333,-21.23901043956953,-2.8617202033479154,5.106002361760058,0.2283472521034604,0.6957064344561574,-0.033939564869482575,77.0515657628122,-9.061700295452388,7.845373838137008,73.62377006111895,1.2849771960869074,12.308828809827535,-22.059443587955812,-7.4999998700014325,-29.32158847925138,-0.013653783690810923,-1.6086277829691327
2.5875,-21.39325148047311,-2.8723356359490113,4.962983936954944,0.23057935360472528,0.6946421486366258,-0.033066489577219596,77.315845445099,-9.07322151552024,7.580206351952943,73.95996780070527,1.2908449534336022,12.400767982218788,-21.766996140015312,-7.499999870001422,-29.69665873428371,-0.01693167122899624,-1.6105689365008016
2.5916667,-21.474002952395406,-2.862409442772092,4.8591023098022,0.23298905824520558,0.693630003128466,-0.03230229131097122,77.50019011799263,-9.116319983200777,7.349644900106621,74.33721154513412,1.297429098707371,12.516604124758691,-21.4269117183666,-7.499999870001418,-30.089272742872573,-0.009424742042539498,-1.6459282385145197
2.5958333,-21.486189827202217,-2.8281094785854966,4.802350792028552,0.23555215150901038,0.6926470399915581,-0.03168560331418488,77.60945507398165,-9.2013749756511,7.162269996971977,74.7554997665799,1.304729605255936,12.662760684848962,-21.05376344406809,-7.499999870001418,-30.495868581893507,0.01333948986602481,-1.7115720141297557
2.6,-21.4390633119968,-2.767086017743372,4.7966660012999185,0.23823328362547894,0.6916633406378155,-0.031249451453341952,77.65400355906294,-9.334826519370678,7.025293426937645,75.21286780088008,1.312712183235535,12.844608874786712,-20.662269380380934,-7.499999870001418,-30.910878123702773,0.05577822685186669,-1.802885691193045
2.6041667,-21.345607947254248,-2.6786600930741606,4.841349603716927,0.24098761572174926,0.6906447128918012,-0.031017765580541486,77.64905854628502,-9.518422392884162,6.944021017767851,75.70529818298814,1.3213067146673325,13.065799312991018,-20.26627450197538,-7.499999870001415,-31.326917559015016,0.1217888379273352,-1.9138454501561846
2.6083333,-21.221590011822475,-2.5638845966125885,4.930937703086543,0.24376400313590488,0.6895560151035819,-0.031002314146531717,77.61354344516494,-9.748884765799783,6.921388945279691,76.22684842963668,1.3304094836635356,13.32781579831777,-19.877877739364223,-7.499999870001404,-31.73511338596768,0.21423271746895364,-2.0372323548920086
2.6125,-21.084344037207668,-2.425480725907398,5.055542310137359,0.24650922526173796,0.6883647786883511,-0.031200457387852043,77.56852423741489,-10.018021413500293,6.957633138231975,76.76998541927786,1.3398890124565361,13.629767905675923,-19.5068206473653,-7.499999870001386,-32.1255554546734,0.3344351589677151,-2.164985538985098
2.6166667,-20.951419474566084,-2.2676578250943202,5.2016417040280745,0.24917259440715542,0.6870447643018971,-0.03159406759848033,77.53541000000094,-10.313265904016742,7.050149084458578,77.32607947544557,1.3495946847792204,13.968408498528312,-19.160207482805248,-7.4999998700013615,-32.48786576120965,0.48177060936449473,-2.2886706951840394
2.6208333,-20.839219676280244,-2.0958299558290947,5.353250660932601,0.2517103113889026,0.6855790980440138,-0.03214984883490386,77.53409361754376,-10.618595765042002,7.1935821600430625,77.885989490099,1.3593669581935177,14.338342463917252,-18.842568458468023,-7.499999870001333,-32.811862615911785,0.6533949888585668,-2.400019755154657
2.625,-20.761760901101,-1.9162483228128022,5.493360545056077,0.2540891003666469,0.6839626868574936,-0.03282112246261252,77.58121638751928,-10.91574799093286,7.380160641635918,78.44066475088921,1.369047867958215,14.732386713886635,-18.556218975418233,-7.499999870001305,-33.08828384909362,0.8441722975734244,-2.491486133906323
2.6291667,-20.72966243821688,-1.7355745078005491,5.605506468507999,0.25628881910312806,0.682203687894551,-0.03355096579105429,77.68872257673492,-11.185627654038726,7.600252266444862,78.98169634331681,1.3784906508132704,15.142042630753624,-18.301822282836948,-7.499999870001283,-33.30951402827783,1.0468237344548803,-2.556762222502902
2.6333333,-20.749452846104933,-1.5604245324269985,5.675299559556125,0.25830383669819307,0.6803238794942007,-0.03427641529016159,77.86283958338313,-11.409788758998992,7.843096961127478,79.50176762352088,1.3875676072148093,15.558040546622768,-18.079044967180298,-7.499999870001276,-33.47024648060064,1.2523045844092608,-2.5912178731261193
2.6375,-20.823244376103865,-1.3969177236971115,5.691763436685802,0.26014303949343137,0.6783578443232696,-0.03493328564848097,78.10358026746279,-11.571858864276928,8.097645933583012,79.99497617541647,1.3961757205491294,15.97090821607239,-17.887207053086687,-7.499999870001287,-33.568006840034556,1.45038814035444,-2.5922327076464424
2.6416667,-20.9487912636529,-1.2502667967839154,5.648338311878624,0.26182844113072296,0.6763509454311895,-0.03546104968469543,78.40481635117223,-11.658783406240591,8.353421158255427,80.45702371668301,1.404239971619409,16.371509650798842,-17.725858518324884,-7.499999870001319,-33.60347202814181,1.6304101842360244,-2.559406794340391
2.6458333,-21.119911855746807,-1.1244452783361396,5.543459365167758,0.26339254651239413,0.6743561727352875,-0.035807219255362156,78.75491645906204,-11.661784244821378,8.6013007538767,80.88528885506103,1.4117146084843681,16.751508331407088,-17.595240558781278,-7.499999870001369,-33.58053502531571,1.7821062817349913,-2.4946422529387333
2.65,-21.32722304328935,-1.0219637074657075,5.380668028967025,0.26487479934439817,0.6724300618486981,-0.03593077960990039,79.13788428733686,-11.576958688450308,8.834138484232664,81.278805979512,1.4185827780407994,17.10373137055187,-17.496599832508245,-7.499999870001429,-33.506088976373384,1.8964604781306869,-2.402091665630122
2.6541667,-21.559109499931093,-0.9437760153240952,5.1682652932095285,0.2663175690048534,0.6706280291691628,-0.03580442898201619,79.53487828021947,-11.405485495952972,9.04714316420176,81.63817199777854,1.4248548982876372,17.42243796922169,-17.43232103480887,-7.4999998700014965,-33.38953294655461,1.9664797620588281,-2.2879681267023573
2.6583333,-21.802829853390147,-0.8893228826940813,4.918558505500099,0.26776217041674943,0.6689996030466996,-0.03541559675999249,79.92595060582076,-11.153446178988654,9.237975543880586,81.96539470077315,1.4305660117854202,17.70351304505508,-17.405841356353818,-7.499999870001564,-33.242035360423664,1.987815042237501,-2.160210279103616
2.6625,-22.045649307169242,-0.85670249275978,4.646784735585545,0.26924536356215434,0.6675841041058366,-0.03476638247782744,80.29181816341395,-10.831305973475601,9.406560167319586,82.26368812314959,1.4357722140241376,17.944609984402607,-17.42132058370768,-7.499999870001624,-33.07562548807697,1.9591662469120037,-2.027999645850825
2.6666667,-22.275888055553853,-0.8429444437553393,4.369814553233851,0.2707966861108346,0.6664072800739318,-0.03387262882829353,80.6154798173906,-10.45312329005614,9.554649457830529,82.53721780356764,1.4405462073754174,18.14525912544122,-17.483065970160922,-7.499999870001671,-32.90220866578706,1.8824337321358264,-1.9011400642962268
2.6708333,-22.483789667787452,-0.8443519036092865,4.104751051067249,0.2724368736022421,0.6654792404498944,-0.03276233435999816,80.8835230969204,-10.035567340155719,9.685210629991552,82.79080482274527,1.4449721355811795,18.30694720039682,-17.59474877661005,-7.499999870001699,-32.732608103884125,1.7626055185603138,-1.7893281312830875
2.675,-22.66214069312764,-0.85687083608238,3.8675407082330935,0.2741775158441394,0.6647938389967387,-0.03147358988202522,81.08701180288719,-9.596823981385759,9.801729417914844,83.0296076319971,1.4491400306131113,18.433160731737335,-17.75849227016441,-7.49999987000171,-32.575723544844585,1.6073955687089407,-1.7013648178394156
2.6791667,-22.806606141803414,-0.8764433280038256,3.671705541865877,0.27602194999623303,0.6643294820674531,-0.030052225219243337,81.22190216518818,-9.155465521274186,9.907535349329365,83.25880791191811,1.4531403298715269,18.529373492812983,-17.97394895742607,-7.4999998700017025,-32.43787116256585,1.4266702372397606,-1.6443779604582953
2.6833333,-22.915779395786444,-0.899305497791182,3.5272915259835167,0.27796719064921616,0.6640512117905762,-0.028549364255032766,81.28899112745866,-8.729355896863305,10.005248850231672,83.48332704907403,1.4570589277693506,18.602945882315222,-18.23750829173392,-7.499999870001678,-32.32233980535735,1.2317178669972357,-1.6231398507167065
2.6875,-22.990974410263682,-0.9222001510825295,3.440109275722384,0.280006502201579,0.6639138157682634,-0.027019081691843007,81.29344902237114,-8.334659327900546,10.096429525442698,83.70759333234658,1.4609731125411123,18.662897893800636,-18.54177693466969,-7.499999870001639,-32.22917429592127,1.034430653438622,-1.6395694387651578
2.6916667,-23.035809130514142,-0.9424896068335002,3.4113216167764824,0.2821321096283046,0.6638656459421933,-0.025516321764018888,81.24402394546264,-7.985016090598917,10.181469324809093,83.9353687954668,1.4649485440742687,18.719524311124303,-18.875446822919287,-7.499999870001592,-32.15518054957623,0.8464777197100226,-1.6925003489593529
2.6958333,-23.05564148338976,-0.9581718092341994,3.4374093417990923,0.28433755301219954,0.6638527968371586,-0.024095153132100047,81.15202417730194,-7.690939361428496,10.259730081838704,84.16963171397467,1.4690372030934429,18.783842705827936,-19.223614718795076,-7.499999870001546,-32.0941384807346,0.6785507073763245,-1.7777716649998612
2.7,-23.05692548810298,-0.9678187278031495,3.5105204484319916,0.2866192941303462,0.663823311618826,-0.022807293489313585,81.03019022719565,-7.4594682448144445,10.32988125362623,84.41249875924642,1.4732760324910803,18.866895485244623,-19.568552983179387,-7.4999998700015,-32.037204134358646,0.5397540398663794,-1.8886591385486258
2.7041667,-23.0465566107221,-0.9704669668631871,3.619178591974032,0.28897733704337236,0.6637311486529809,-0.021700716577713674,80.89156281809055,-7.294084672032465,10.390359480527245,84.66516236306877,1.4776858441324083,18.978956300702272,-19.89086965376135,-7.499999870001457,-31.97348014888706,0.4371902680669766,-2.0166136301641444
2.7083333,-23.031271138238914,-0.9654952356564843,3.7492943728157435,0.2914147960747882,0.6635397128897228,-0.020818142904077745,80.74843974534421,-7.194872592556095,10.43985263380623,84.9278180063201,1.482270049803263,19.128710806838154,-20.17094612219275,-7.499999870001422,-31.89073186673596,0.37576037682248636,-2.1522184642462094
2.7125,-23.017151554751486,-0.9525217574789799,3.8853929363261845,0.29393651541993926,0.6632247974324703,-0.020195309941771135,80.61149428783116,-7.158875279150651,10.477709669702273,85.19956664361362,1.4870129581990887,19.322489980587058,-20.39050767670189,-7.499999870001397,-31.776223109308333,0.3581668295522043,-2.286231864310933
2.7166667,-23.009268477005143,-0.9313469455500746,4.011949666176689,0.2965470007392735,0.6627767927407112,-0.019859039224897974,80.48910188873673,-7.180594904404517,10.504193902571538,85.47829805674655,1.4918777390592886,19.563632473198343,-20.534168633871083,-7.499999870001383,-31.6176391284582,0.3850810109655951,-2.4105622259548753
2.7208333,-23.011463397097053,-0.9019535411873969,4.114716560676762,0.29924803656166465,0.6622020326043719,-0.01982521485297337,80.38689306255554,-7.2525767320596675,10.520529129612054,85.76058366381244,1.4968045523343687,19.852042208333387,-20.590799168210538,-7.499999870001379,-31.404054346435572,0.4554213750798881,-2.519041635736111
2.725,-23.026251891982547,-0.8645602617831233,4.181924433944128,0.30203639784259173,0.6615231780406776,-0.02009686653398955,80.30752420930257,-7.366024972038068,10.528729795882802,86.04162119602958,1.5017095826156164,20.18398919803629,-20.554581015314607,-7.499999870001386,-31.126890658921962,0.5666845185369727,-2.607908925751667
