time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
1.7,-3.0662296281509516,-2.655295970839444,3.6248150748742316,0.03556229113129639,0.8015138559338154,-0.04107512941445317,48.071317967580605,-4.18308186875556,6.085209657064725,58.4788555212582,1.0206485704116819,10.303745254255954,-21.777601298241787,-7.49999987000156,-16.112305198487178,-0.05930541706351558,-7.4503392536646125
1.7041667,-2.885606604620255,-2.5815583288990114,3.469312932255087,0.03634583290442156,0.7965543223207034,-0.04122967721723031,48.75229588521311,-4.045753125968727,6.2503445915250015,60.20668261079814,1.0508048420679088,10.888801596911632,-22.169158367762634,-7.499999870001532,-17.20640266736566,-0.1368830761200885,-7.273822042129791
1.7083333,-2.7590661498486817,-2.510062189050692,3.303278992380562,0.03703959845911755,0.7916064149909094,-0.041431299103369394,49.417840452177735,-3.9255472512412934,6.359108734933309,61.780198893935044,1.078267882133484,11.370193015860067,-22.529104220759027,-7.499999870001504,-18.28253916791957,-0.1991257530362824,-7.1089950906645
1.7125,-2.7055747436185156,-2.446106823573017,3.1333553630370776,0.03766666813360435,0.7866085994926638,-0.04166372881709544,50.095070210093226,-3.8235702121647877,6.425647906460695,63.21466188645121,1.103303984468272,11.782013640747307,-22.85469061713501,-7.499999870001479,-19.30441598217258,-0.24537449564083708,-6.959844496532311
1.7166667,-2.7407625756032052,-2.39428776784346,2.9646893087862165,0.03824977207311695,0.7815144530641468,-0.041914577853493215,50.80953002173095,-3.7395376106895526,6.4648017552174215,64.52903175456525,1.1262440663757551,12.154171355797763,-23.14665842006532,-7.499999870001457,-20.239378920602555,-0.2744239252037926,-6.82806227418956
1.7208333,-2.875546823859159,-2.3582464902195244,2.8006807156939533,0.03881006817715787,0.7762970810042934,-0.04217580245377898,51.58290841269614,-3.671756267170413,6.49125543409115,65.74439011495221,1.14745607145872,12.510392504686724,-23.409315072833387,-7.499999870001436,-21.06111028408803,-0.28445104144142414,-6.712901891300363
1.725,-3.1151869803690966,-2.340519461532834,2.642948457675617,0.03936624377247932,0.7709509673847798,-0.04244358840702664,52.43117252603695,-3.6172506696304585,6.518771348186954,66.88231836568724,1.167316666156052,12.867125981607627,-23.650154097966926,-7.499999870001411,-21.75166807888171,-0.2731106659471533,-6.611305675538831
1.7291667,-3.45885178561921,-2.342482012529448,2.4914903200961147,0.039933913015028535,0.7654912765010972,-0.04271764901393307,53.36330376938725,-3.5720154536184476,6.5595453612191355,67.96340822121824,1.186185243674859,13.233353649975614,-23.879074257585437,-7.499999870001383,-22.302676784968067,-0.23781637899434643,-6.5182725098353185
1.7333333,-3.899719121822169,-2.36437671353939,2.3449974206541584,0.0405251813927303,0.7599509916195248,-0.042999981142421255,54.38073416959714,-3.5313661821636146,6.623719879238041,69.00602481660752,1.20438233608762,13.611195268731212,-24.10731547899403,-7.499999870001354,-22.715582486158908,-0.17618567773420707,-6.427408191538912
1.7375,-4.425569480701995,-2.4054106018574175,2.2012754710356286,0.04114820410055181,0.7543765730777936,-0.043293214551086284,55.47748954750094,-3.4903521946533993,6.7190695299588405,70.02537906746014,1.2221734239588464,13.997104935256894,-24.34626003653187,-7.4999998700013295,-23.001008073367917,-0.08658951549147868,-6.331585500750896
1.7416667,-5.019781116795148,-2.4639000149021695,2.057723486430868,0.04180664952704803,0.7488229801749008,-0.04359878489567569,56.64095435503515,-3.4441875915627618,6.8508556818857915,71.03290613763409,1.2397580885597774,14.383413119664363,-24.606247183272664,-7.499999870001312,-23.17735581271424,0.031279036416569116,-6.2236400436598975
1.7458333,-5.662602694674903,-2.5374377962508268,1.911825203431586,0.04249916080014238,0.7433488676024023,-0.04391524111696509,57.853104949854966,-3.388651241473577,7.021827894177679,72.03590704951674,1.2572637567865224,14.759978705995668,-24.895525665816628,-7.499999870001305,-23.26888025263728,0.17590975479674958,-6.097039966271007
1.75,-6.332571996591331,-2.6230579001531575,1.7616154299305278,0.043219073791701146,0.7380125394208715,-0.044237039604959456,59.09202988904854,-3.320406461016388,7.232338449471484,73.03740213102299,1.2747431433257774,15.115765260238735,-25.219434888106967,-7.499999870001312,-23.303482020288246,0.34363851049106753,-5.946484660642497
1.7541667,-7.007961533124698,-2.717378130395784,1.6060873431297966,0.04395470868856507,0.73286891730076,-0.04455415133120879,60.333567118822145,-3.237198058539882,7.480532988460763,74.03616597592776,1.2921748608253538,15.44022030450497,-25.57987365237556,-7.499999870001337,-23.310456560291012,0.5285350618358369,-5.768398900388366
1.7583333,-7.668152444521826,-2.8167112115844626,1.4455048313356555,0.04469048686957952,0.7279674742907143,-0.04485270260079824,61.55292246644034,-3.1378995468568873,7.76258468661908,75.02694840477001,1.3094672763868882,15.724394296609999,-25.97509065538596,-7.499999870001376,-23.318386567949503,0.7225571977273257,-5.561291474177272
1.7625,-8.294857567698303,-2.9171446262418352,1.281579590394288,0.045408958806133146,0.7233508727124135,-0.04511669233066001,62.726173543510804,-3.022405272054801,8.072948684115673,76.00091561147973,1.3264662110245435,15.961777442790114,-26.399811002563315,-7.499999870001422,-23.353310508353836,0.9159845406410022,-5.325948472958959
1.7666667,-8.873129575010699,-3.014598999783381,1.1174735025841291,0.04609359697867247,0.719053954063306,-0.04533059916340669,63.8315978916761,-2.8913879981862665,8.404626229020462,76.94635565893286,1.3429672528833667,16.148856936007807,-26.8456913192378,-7.499999870001468,-23.43724638987126,1.0981137380579749,-5.065438394170276
1.7708333,-9.39210260118575,-3.104882851760595,0.9576000353261301,0.046731965551389205,0.7151027685707924,-0.04548245665715616,64.85079040940002,-2.745967522919931,8.74944297551596,77.84967431650051,1.3587331378821021,16.2854081259992,-27.302067172741317,-7.499999870001511,-23.587108474349193,1.258162991581405,-4.784918937782841
1.775,-9.845430025607532,-3.1837670110302514,0.8072256655956391,0.04731870243833453,0.7115134815158659,-0.04556680707577841,65.76955165706686,-2.58735449061589,9.098359128203562,78.69666066789776,1.373515838736728,16.374534805602824,-27.756921342930244,-7.499999870001546,-23.814027194564503,1.3863000474820248,-4.49124879243191
1.7791667,-10.231399778561075,-3.2471025453383326,0.6719079566760279,0.04785770760104921,0.7082911934643629,-0.045586912381164385,66.5785356483697,-2.41654070443698,9.441834745162447,79.47393812291111,1.3870818898928485,16.422471212941183,-28.197968867934765,-7.499999870001571,-24.123065532650262,1.4746792362675831,-4.19242123636577
1.7833333,-10.552730787150063,-3.2910002035787578,0.5568405172919085,0.048363049094677514,0.7054288854294308,-0.045555731939899737,67.27364541240686,-2.2341002010650812,9.770267803124927,80.17045611830255,1.3992384226188685,16.438157546004557,-28.613737076650676,-7.499999870001585,-24.513311450451635,1.5183586998922565,-3.8968562552647645
1.7875,-10.8160767839755,-3.3120777686018004,0.4661968594804518,0.04885834212531066,0.7029067934658668,-0.045495436033501827,67.85616130613352,-2.0401442951775484,10.0745066252537,80.77884170673805,1.4098567546844882,16.43260742819256,-28.994522907865377,-7.499999870001589,-24.978310355558467,1.5159766047549084,-3.6126171303508645
1.7916667,-11.031283477631414,-3.30776628730613,0.4025696776606447,0.049374646422680094,0.7006925189657358,-0.045435527044248435,68.33258558560836,-1.834442355363378,10.346416483306468,81.29642969517852,1.4188903696694557,16.41810199716121,-29.333132357934414,-7.499999870001582,-25.506784745242804,1.4700956558287912,-3.3466469801491896
1.7958333,-11.210460067443343,-3.276649103353405,0.3665888638959261,0.049947178288027645,0.6987421071861014,-0.045409892289601544,68.71419117169916,-1.6166855941313458,10.579458005227838,81.7258244280629,1.4263847219321684,16.407267841335592,-29.625338458635184,-7.499999870001564,-26.083575742200726,1.3871701616529293,-3.1041347176666596
1.8,-11.366936099281435,-3.2187917338035423,0.3567742355573219,0.05061129337662612,0.6970021989127098,-0.045453253347994806,69.01627636963485,-1.386842695938614,10.769217486600942,82.07490710330377,1.4324773643002335,16.41211731495011,-29.870026550936984,-7.499999870001539,-26.69073826339162,1.277136775321187,-2.8881072820014517
1.8041667,-11.514180840281178,-3.1360094289901865,0.3696431949184156,0.05139825638158551,0.6954131973521642,-0.04559749513960664,69.25715241013964,-1.1455406692069767,10.913820629810003,82.35627781579026,1.4373882098945072,16.44314194850656,-30.06902497043861,-7.499999870001514,-27.308727916313224,1.1526695397069722,-2.6993057050545093
1.8083333,-11.664765656398,-3.032016076836304,0.4000549709737955,0.052331306372976734,0.6939132093786597,-0.04586829543732559,69.45692445025415,-0.8944039560888669,11.014164112482927,82.58619953943689,1.4414011011403143,16.508548903745808,-30.226645834730615,-7.499999870001493,-27.91762693208976,1.028169212985599,-2.5363481242932298
1.8125,-11.829449960098165,-2.9124047774077724,0.4417368967602031,0.05342249681157276,0.6924423423607896,-0.046282398280076666,69.63616083196857,-0.6362963674413692,11.07391328014235,82.78318077251531,1.4448390722625997,16.613717721186177,-30.348986724199904,-7.499999870001475,-28.49835887367031,0.9185778519742569,-2.3961316052514903
1.8166667,-12.016466249498873,-2.784426847142771,0.48791090251886127,0.05467075048558895,0.6909468187534862,-0.046845815762814096,69.81456882010787,-0.37542761035579947,11.09923669567952,82.96638272833904,1.4480365495192038,16.760933000739794,-30.443069901943073,-7.499999870001461,-29.033832369766923,0.8381244023083703,-2.274390973464223
1.8208333,-12.231066682584828,-2.6565607852778377,0.5319274859429465,0.05606149179634415,0.6893823726244607,-0.04755317755374545,70.00979869708762,-0.11730359898988207,11.098277067243687,83.15405445316765,1.451312038855589,16.949420668057748,-30.515916530861247,-7.499999870001447,-29.509937993134873,0.799115271792635,-2.1663206022926307
1.825,-12.475370132379359,-2.5378932582091585,0.5678237331163368,0.05756805364193003,0.6877165344585376,-0.04838832012615994,70.23647923147807,0.1314836761232351,11.080391834935531,83.36217922865761,1.45494450117024,17.17568259644135,-30.57366188858683,-7.499999870001429,-29.916312915420946,0.8108825991140314,-2.0671710999015156
1.8291667,-12.748514762942749,-2.437366200611501,0.5907483202689539,0.059154782090798316,0.6859296473351577,-0.0493259859630772,70.50555053933454,0.3636120542816897,11.055232426582146,83.60346236241885,1.4591556859263346,17.43408805585717,-30.62081006502856,-7.499999870001408,-30.246798083589987,0.8789886745654766,-1.972751325463489
1.8333333,-13.047080839312104,-2.362971607314627,0.5972307398474653,0.060781442320852926,0.6840147036696966,-0.05033425140643883,70.82391410819072,0.5714934784123284,11.031761829422411,83.88671925226419,1.4640994508571255,17.717645541645584,-30.65970534593681,-7.499999870001386,-30.499546158280772,1.004757693399244,-1.8797897464706543
1.8375,-13.365710137665591,-2.3209916592326127,0.5853033884808826,0.06240829120661918,0.6819762634616039,-0.05137716436571805,71.19437521025537,0.7477879080139046,11.01732619211127,84.21665490096896,1.4698579137714674,18.0188548352048,-30.690267628201283,-7.499999870001369,-30.676786088811685,1.185171248209085,-1.7861322625050764
1.8416667,-13.697822582496585,-2.3153814245307673,0.5545052675320844,0.06400109633188471,0.6798287667452275,-0.05241713365444898,71.61582213630213,0.8858977554665464,11.016891626904965,84.59398024213114,1.4764434828219037,18.33053544188875,-30.7100052001732,-7.499999870001354,-30.784295234697968,1.41312927541256,-1.6907759148577481
1.8458333,-14.036325713539082,-2.3473736059600134,0.50580194895871,0.06553541687534221,0.6775944996677863,-0.05341681739600443,72.08357862460322,0.9803807445630551,11.032534076384815,85.01579312891606,1.4838055060114508,18.646542813384617,-30.7142849693547,-7.499999870001347,-30.83065894223052,1.678047947888242,-1.5937608490436204
1.85,-14.374229538034486,-2.4153533817962876,0.4414508020023326,0.066999574655274,0.6753013820186802,-0.05434049094397422,72.58987915272989,1.0272421998520678,11.063236010411844,85.47615478700017,1.49184033219428,18.962307802388203,-30.69681468702149,-7.499999870001347,-30.826406750646466,1.966740262563647,-1.495964205077764
1.8541667,-14.705112070909308,-2.5150131563594162,0.3648292800877483,0.06839592811668112,0.6729806845709497,-0.05515503477760648,73.1244387223172,1.0240980262876243,11.105007287735004,85.96680052596605,1.5004037153286391,19.275157762467035,-30.6502784746386,-7.499999870001354,-30.783108740346652,2.2645021110172268,-1.39885297555693
1.8583333,-15.023419005734768,-2.6397599892284425,0.2802341645160761,0.06974030221905754,0.6706647821141964,-0.05583071770631828,73.6751047624324,0.9702252236031083,11.151314253462726,86.47792480735092,1.5093245164985578,19.584396789218054,-30.567063399906754,-7.499999870001369,-30.712502958469386,2.5563064720058835,-1.3042521175459656
1.8625,-15.324614062998876,-2.7813198134111614,0.19265617917772826,0.07105967608554249,0.6683850796710042,-0.05634188158325663,74.22858167971339,0.8665301464008767,11.193773687295614,86.99897454178542,1.5184185495607039,19.891140786245877,-30.440014299218326,-7.49999987000139,-30.625711595759604,2.8279947172164706,-1.2141680531731673
1.8666667,-15.60521733590861,-2.930466411549344,0.10753800225650371,0.07238845246927754,0.6661702750859152,-0.056667543040616934,74.77120990090452,0.7154658529569703,11.223046823656437,87.51937931435715,1.5275013259814492,20.19792480599086,-30.263152589574577,-7.499999870001418,-30.532591807924675,3.067352271208648,-1.1306827177621201
1.8708333,-15.862775089188165,-3.077799025960816,0.030530090631789297,0.07376381537985559,0.6640451060603099,-0.056791884698094416,75.28976705720008,0.5209231318391504,11.229851490418731,88.02915351318858,1.5363985639634208,20.50812791667726,-30.03229344302978,-7.499999870001447,-30.44125537812909,3.264968466979771,-1.0559103552732758
1.875,-16.095798521269707,-3.2144966466657623,-0.03273780972853992,0.07522080274686732,0.6620296616388027,-0.056704617986004305,75.7722458912459,0.28810946833596285,11.205995970450104,88.51932728187224,1.5449537099846862,20.825291825068327,-29.745498158128626,-7.499999870001468,-30.357777054422666,3.4148052997139446,-0.9919945367138376
1.8791667,-16.30369614443074,-3.332985583381732,-0.07685398392097474,0.07678774737310917,0.6601392436945067,-0.05640123088174228,76.20855580731715,0.023419567298430494,11.1453285246723,88.98219569047912,1.5530322876532656,21.152434104262554,-29.403309608937548,-7.499999870001482,-30.286093288286473,3.514432991550271,-0.9411155310600342
1.8833333,-16.486709627822844,-3.427467890177807,-0.09678322026475032,0.07848266054305783,0.6583846940576991,-0.05588316056738506,76.59109293124249,-0.2657071781457713,11.044496761469397,89.41140714351467,1.5605234407167559,21.491462702687656,-29.00874299676738,-7.499999870001489,-30.22807413315192,3.5649277501938967,-0.9054764139047221
1.8875,-16.64584947770768,-3.49427118492651,-0.08798968692068085,0.08031097564051609,0.6567730873240518,-0.055157932736526666,76.91512454844347,-0.5709511305490096,10.903425696004883,89.80193192506715,1.5673393840710828,21.842777884178236,-28.56704328612136,-7.499999870001489,-30.183736911314213,3.570463545586707,-0.8872404201641679
1.8916667,-16.782817210616084,-3.5319958335826858,-0.046538015634382895,0.08226487786717394,0.6553087037686036,-0.05423926530436833,77.178937969628,-0.8833085059410498,10.725453521930358,90.14995614328032,1.5734135527417632,22.20510523814277,-28.085267022561666,-7.499999870001486,-30.151564310964304,3.5376595001320763,-0.8884022346750318
1.8958333,-16.899897582567338,-3.541454053999831,0.030807227204793813,0.08432424423348893,0.6539941865219848,-0.0531470539627662,77.38371800661491,-1.1933283549814653,10.517107001855283,90.45274059783144,1.5786981386562278,22.575555032660994,-27.571781549939825,-7.499999870001482,-30.12888926908797,3.474764596580208,-0.910591552564394
1.9,-16.99980994674071,-3.525416926290228,0.14646333462807692,0.08645900929434266,0.6528317325538008,-0.051907102909705426,77.5331489389805,-1.4913984587319,10.287547212433571,90.70847728180567,1.5831615861288575,22.949866490554985,-27.03578148295263,-7.499999870001479,-30.112309071748438,3.390771942210021,-0.9548258724074362
1.9041667,-17.0855199729659,-3.488206826275446,0.3018778102496877,0.08863258286703456,0.6518241100543128,-0.050550502351596846,77.63278329952725,-1.7680843511713935,10.047761057606653,90.91617273026618,1.5867865559097079,23.32277831274962,-26.48689794998596,-7.499999870001472,-30.098089848972304,3.2945566855933826,-1.0212457788637075
1.9083333,-17.16002645410276,-3.4351896376357596,0.49733860837603905,0.09080583333226251,0.65097528855655,-0.04911267432291349,77.68926596058384,-2.0145168638976085,9.809604108287028,91.07558491982833,1.5895688238751087,23.68846627938441,-25.934933368692505,-7.499999870001461,-30.082522585261184,3.19412517956763,-1.1088754226636381
1.9125,-17.226148148737444,-3.372228912651178,0.7317545143327872,0.09294114919016015,0.6502905209213914,-0.04763222518258871,77.70953092546308,-2.222810216107542,9.584810060326047,91.18723432173307,1.591517473941476,24.04099805251161,-25.38971134839796,-7.49999987000145,-30.06219533709465,3.096047920963791,-1.215453530815098
1.9166667,-17.286340237754644,-3.3051615752102954,1.0024275249118395,0.09500617679809228,0.6497758025255895,-0.04614978548430688,77.70009057334285,-2.3864784294819894,9.384072703398424,91.25249748264974,1.59265653136003,24.37476727408905,-24.861002236511155,-7.49999987000144,-30.03415403802547,3.0051252783987583,-1.3373777691227053
1.9208333,-17.342567204759753,-3.239343753925729,1.3048507662752518,0.0969769410124652,0.6494367372573538,-0.04470698273915934,77.66651244592514,-2.5008072748453705,9.216283974662934,91.27377340811779,1.5930278666573032,24.68487872537146,-24.358476161336966,-7.4999998700014325,-29.995936536589806,2.9243048875943596,-1.4697965508230861
1.925,-17.396248115013446,-3.179299201131002,1.6325734021062432,0.09884013277879225,0.6492769642486259,-0.04334561843374591,77.61313384928049,-2.563135047371787,9.087982668729348,91.25469098850299,1.5926948159024374,24.967462540248523,-23.891643892217857,-7.499999870001429,-29.94548218114422,2.854836755873371,-1.6068647301919396
1.9291667,-17.448274615598724,-3.1284844395100047,1.9771769176407372,0.10059437541249375,0.6492964309764291,-0.04210703771542121,77.54301240219378,-2.5729994436024812,9.003036838322867,91.20030312746883,1.5917455688892175,25.219899491354532,-23.469762664624582,-7.4999998700014325,-29.880941386069384,2.796621083393345,-1.7421535589177524
1.9333333,-17.49908759925324,-3.0891673181176276,2.3284034094765413,0.10225029153866755,0.6494898940430744,-0.04103159574193935,77.45806581279142,-2.5321202707467276,8.96255306961443,91.11719576334377,1.5902950719185314,25.440941893533452,-23.101701284501548,-7.499999870001443,-29.800432439885846,2.7486788444829022,-1.8691768374977307
1.9375,-17.548789658299725,-3.0624024700470036,2.674464578491187,0.1038292534320693,0.6498460403879419,-0.04015805028498479,77.3593265399265,-2.444208054676753,8.964983119123572,91.01343500953148,1.5884841052247847,25.630716321297356,-22.795771145976175,-7.499999870001457,-29.70181064887011,2.7096605418029953,-1.9819731082704657
1.9416667,-17.597267663182315,-3.0480804362531098,3.0025406274395583,0.10536085868190155,0.6503475312732578,-0.03952267781148125,77.24722901231796,-2.314613296006948,9.00638671509394,90.89828933831464,1.5864744341685317,25.790597960190844,-22.559534254356162,-7.499999870001472,-29.58252119796811,2.678307433021624,-2.075673927568198
1.9458333,-17.64430151508614,-3.0450269673310975,3.2994541344998933,0.10687939965080503,0.6509721012577201,-0.03915794311293576,77.12185619529357,-2.1498546141838757,9.080808302956088,90.78169742245993,1.5844395213199811,25.92295554280235,-22.39959623497201,-7.499999870001482,-29.439596762267925,2.6537921604874573,-2.146990309849086
1.95,-17.68964005082935,-3.0511339504466775,3.5524790019874852,0.10841979404511828,0.651694635928294,-0.039090647408477744,76.98309456144807,-1.9570813898839534,9.180731476919815,90.67350105255709,1.5825511383402637,26.03078117905404,-22.321386120523506,-7.499999870001493,-29.2698335852787,2.635889487593711,-2.1945588762184336
1.9541667,-17.73303276368328,-3.0635113199686947,3.750222434709132,0.11001353763662505,0.6524899428333113,-0.039339630591498316,76.8306776344632,-1.7435338966958465,9.297582847824998,90.58251692650758,1.5809631656509353,26.11723941813608,-22.328921026034294,-7.499999870001507,-29.070140615004398,2.6249587955941704,-2.219102999209223
1.9583333,-17.774216208358595,-3.0786568590201755,3.8835017925761686,0.11168521083357846,0.6533357594340521,-0.039913290222267195,76.66413263762271,-1.5160589634947552,9.422262487161278,90.51556869213947,1.579794698389468,26.185192432828188,-22.424554909720097,-7.4999998700015285,-28.83801401126546,2.6217531124565894,-2.223382650089295
1.9625,-17.812865430368277,-3.092644921049186,3.9461302256417548,0.11344994069921144,0.6542154652741251,-0.04080733138226653,76.48267445548038,-1.2807243944010098,9.545678382275927,90.4766274395953,1.57911504517022,26.23677767107887,-22.608714965431055,-7.499999870001553,-28.572054322667192,2.6270986392521216,-2.211930339279094
1.9666667,-17.84853062163028,-3.101334958924499,3.935526321142517,0.11531204329860287,0.6551200242486906,-0.042003196618845356,76.2851069519627,-1.042558156076257,9.659258506468227,90.46620369609151,1.578933116389808,26.27312030839811,-22.879634544411427,-7.499999870001578,-28.27242559580279,2.6415085418182986,-2.1905975217507203
1.9708333,-17.880584093501923,-3.1005976298352387,3.8530746689168387,0.11726491695866137,0.6560488574508022,-0.04346753908845,76.06978778836634,-0.8054244812911939,9.755409563428998,90.481095783854,1.5791930322432666,26.294247578292822,-23.233097251349708,-7.4999998700015995,-27.941159489783935,2.664802743392524,-2.165962102903158
1.975,-17.908200554370495,-3.0865521636859157,3.704187249895348,0.11929214850084563,0.6570095649730451,-0.04515295125009742,75.83469115781983,-0.5720376032935207,9.827890409287736,90.5145396375396,1.5797767375301783,26.29923755896246,-23.66221424301222,-7.499999870001614,-27.582231495759117,2.695802400077721,-2.144668465655513
1.9791667,-17.93038497153295,-3.055805585675781,3.498048484700773,0.12136969228809862,0.6580166049579718,-0.04699998314173005,75.57757273078263,-0.3441010435520143,9.872074405903158,90.55674145269263,1.5805132981230854,26.286590613025254,-24.15726714655355,-7.499999870001621,-27.20137470036479,2.7321556990667606,-2.1327820399514525
1.9833333,-17.946050018475983,-3.0056834584599836,3.2470644637054886,0.12346885526795011,0.6590891662502602,-0.04894028975066465,75.2962144267683,-0.12254599053067498,9.885089674105764,90.5957214860571,1.5811936280605934,26.254767640394796,-24.705660878362433,-7.499999870001621,-26.805641077302575,2.7703324052187446,-2.135238254061387
1.9875,-17.95413384025339,-2.934442570058445,2.9660717758612147,0.12555970296742416,0.6602485354868785,-0.05090057169573881,74.98871177590078,0.09216968255786874,9.865845458451,90.61836264545828,1.5815887908931714,26.20280409646153,-25.29203842786774,-7.499999870001617,-26.402761819399863,2.8058002949781398,-2.1554521486139238
1.9916667,-17.953742363609678,-2.8414564954583237,2.6713864208166926,0.1276144498332689,0.6615152726943697,-0.05280687076405739,74.65376558497059,0.29974548437205567,9.814968759901252,90.61154314225419,1.5814697681980474,26.130889309514913,-25.898606453775244,-7.499999870001614,-26.000388458290995,2.833370307132561,-2.195133832520535
1.9958333,-17.944299664410405,-2.727363429819864,2.3797841488174116,0.1296104320459125,0.6629064919349317,-0.0545887725198696,74.29094831451715,0.4997459933326429,9.734681128028914,90.56323597310698,1.5806266491569887,26.040802149181438,-26.505701322302702,-7.49999987000161,-25.605310371993692,2.8476722567933472,-2.2543288636969865
2.0,-17.925692885584834,-2.594161906819122,2.107499566742855,0.13153235887532053,0.6644335237918698,-0.05618313132654418,73.90092587094405,0.6913623954922121,9.62863907651187,90.46347293045999,1.5788854557143743,25.93611804168654,-27.092589399189084,-7.499999870001607,-25.222741178839538,2.8437020176597794,-2.331672225317227
2.0041667,-17.898400716988014,-2.4452353755473046,1.8693157218868663,0.133373670336842,0.6661002362402864,-0.057537039907659265,73.48561862094363,0.8732447720513558,9.501746542386668,90.30508937778647,1.5761211413590241,25.822143481734695,-27.6384502989167,-7.499999870001603,-24.855750818352757,2.817366569432473,-2.424812562631931
2.0083333,-17.863593008427234,-2.285283716331831,1.6777946498418699,0.1351369710731423,0.6679022978027632,-0.0586098949734335,73.04827750227132,1.04341089609366,9.359931188516864,90.08418365587971,1.572265609278285,25.705580720801148,-28.123452528561188,-7.4999998700015995,-24.504899144615013,2.7659481985603915,-2.5309366626020084
2.0125,-17.823183800078258,-2.1201421341122426,1.542678750587449,0.13683363072880939,0.6698276303607961,-0.059374534438094345,72.59343796580357,1.199230823091811,9.20986592180207,89.80024375023277,1.5673099231225154,25.593965529197614,-28.529811303081786,-7.499999870001596,-24.168106423339818,2.688416393862831,-2.647309956772774
2.0166667,-17.779814923773014,-1.9564784887894322,1.4704767792391624,0.13848270111521546,0.6718581647136647,-0.059817506164594476,72.12670964360197,1.3374825578107399,9.058618271979304,89.45592053304544,1.5613003493328006,25.49494972428554,-28.84272156254941,-7.499999870001596,-23.840777730153835,2.5855365225899605,-2.771750339629416
